6.601041290649660720e-01,6.517112326816919543e-01,6.851646105398012665e-01,6.510783444515227947e-01
6.601041290707869713e-01,6.517196969837095732e-01,6.855451154174062589e-01,6.510487479652266041e-01
6.601041290762142966e-01,6.519313926459415764e-01,6.855379027245854795e-01,6.510693289696255492e-01
6.601041290812750262e-01,6.520473572284593011e-01,6.856170339842404537e-01,6.510693425841552751e-01
6.601041290859941402e-01,6.520353919089111328e-01,6.855382712626735264e-01,6.510462756694653796e-01
6.601041290903928438e-01,6.520120282553111268e-01,6.856040862847693207e-01,6.511825871130233478e-01
6.601041290944944517e-01,6.520092411088099782e-01,6.859556542706699567e-01,6.512274864933397245e-01
6.601041290983195031e-01,6.519704205656654539e-01,6.859848073619092546e-01,6.512252817933059656e-01
6.601041291018855395e-01,6.519686731151841386e-01,6.860492123639937434e-01,6.512433515498945447e-01
6.601041291052095472e-01,6.521133772145323304e-01,6.860967593035731671e-01,6.513633923090776934e-01
6.601041291083096230e-01,6.520995762795723794e-01,6.859235239077282609e-01,6.515291447571139871e-01
6.601041291111996445e-01,6.521062186931384508e-01,6.868857297172525911e-01,6.515581479463089520e-01
6.601041291138948219e-01,6.521828562226511528e-01,6.878290810513066900e-01,6.515397081338599738e-01
6.601041291164068125e-01,6.522430850978461203e-01,6.878876807414250338e-01,6.515488787103240753e-01
6.601041291187503823e-01,6.522204160655644678e-01,6.879690119373396140e-01,6.515405492662627029e-01
6.601041291209345241e-01,6.523187874003554265e-01,6.878680164547457121e-01,6.515253429697560605e-01
6.601041291229708952e-01,6.523395099146083176e-01,6.875505709326132919e-01,6.515315503033594080e-01
6.601041291248694876e-01,6.523429739239102743e-01,6.873924280780177032e-01,6.514946395966506598e-01
6.601041291266402933e-01,6.524483665179802161e-01,6.873725253337437113e-01,6.514788265166506775e-01
6.601041291282908618e-01,6.524216129676885245e-01,6.872758188736711737e-01,6.515049433121992140e-01
6.601041291298304081e-01,6.524008298895437319e-01,6.871151668912612864e-01,6.517127524155602591e-01
6.601041291312653714e-01,6.524165859247305077e-01,6.873673150511334651e-01,6.518256428937930780e-01
6.601041291326031901e-01,6.524074975884274208e-01,6.873155883613881745e-01,6.518820959745015298e-01
6.601041291338505257e-01,6.524308544001334864e-01,6.879542496784610828e-01,6.518805074275868527e-01
6.601041291350139284e-01,6.524283091697515857e-01,6.879778909013209987e-01,6.518555762637079365e-01
6.601041291360980612e-01,6.524840592117522320e-01,6.893886144610438249e-01,6.518402272227451499e-01
6.601041291371092523e-01,6.524904324186994176e-01,6.893088984438150435e-01,6.518376214657504164e-01
6.601041291380524978e-01,6.524964985446168875e-01,6.891782051230805894e-01,6.518827580369179753e-01
6.601041291389310173e-01,6.524856982602195155e-01,6.894312158997082385e-01,6.518520631259655529e-01
6.601041291397511390e-01,6.526162684022587257e-01,6.893310977402674622e-01,6.518678230968348863e-01
6.601041291405153055e-01,6.526137111350007736e-01,6.894096779712318712e-01,6.518674169882063829e-01
6.601041291412279577e-01,6.526193446953179045e-01,6.894279938990889312e-01,6.518907541184446597e-01
6.601041291418918711e-01,6.526062996388335424e-01,6.893586072540316412e-01,6.519652917325448049e-01
6.601041291425111535e-01,6.526427400321198613e-01,6.893694990272117851e-01,6.519506808816575294e-01
6.601041291430892466e-01,6.526216988837443278e-01,6.895425646877874071e-01,6.519231205934594708e-01
6.601041291436275937e-01,6.526710863651833394e-01,6.895708799451149007e-01,6.518995829227800520e-01
6.601041291441291925e-01,6.526693999563787374e-01,6.895180052335434517e-01,6.518888641751647839e-01
6.601041291445972625e-01,6.526930668069738095e-01,6.896877209681133714e-01,6.518702997758933915e-01
6.601041291450342463e-01,6.528487884436234845e-01,6.898658237754853317e-01,6.518938502357651821e-01
6.601041291454406990e-01,6.528301600579865527e-01,6.899441760754845276e-01,6.518806404884613936e-01
6.601041291458198401e-01,6.527970067449452296e-01,6.898857298404587057e-01,6.518578101376261147e-01
6.601041291461743343e-01,6.527642065901690938e-01,6.900200525204557289e-01,6.518705751845030871e-01
6.601041291465042926e-01,6.527624928834334650e-01,6.900788513545718095e-01,6.518611378705506665e-01
6.601041291468114913e-01,6.528630914389318418e-01,6.900344524966455229e-01,6.520055490863561065e-01
6.601041291470978178e-01,6.528736675279742663e-01,6.898954714890556117e-01,6.520272197959549043e-01
6.601041291473653816e-01,6.528821423448680772e-01,6.899226635698905152e-01,6.519931769745007655e-01
6.601041291476146267e-01,6.529304626202215855e-01,6.899506232354154500e-01,6.520066565580009410e-01
6.601041291478477735e-01,6.528999165862561238e-01,6.903139907338348147e-01,6.520078790853652828e-01
6.601041291480643780e-01,6.528732947851825230e-01,6.902076086401759403e-01,6.520426517549898771e-01
6.601041291482661055e-01,6.529319346466807561e-01,6.903388166682128402e-01,6.520613669384199840e-01
6.601041291484543994e-01,6.529242768602520064e-01,6.903880304056657646e-01,6.520488544763461958e-01
6.601041291486302587e-01,6.530273005965067101e-01,6.899777310476439274e-01,6.520815486059766686e-01
6.601041291487942386e-01,6.531272262003715579e-01,6.898758947272690678e-01,6.520926199121318545e-01
6.601041291489463392e-01,6.531118577017016591e-01,6.896253520684855198e-01,6.521061475609664093e-01
6.601041291490891139e-01,6.530842252248939550e-01,6.894061721797604125e-01,6.523182433344939524e-01
6.601041291492215635e-01,6.530712234720377207e-01,6.890670756336259029e-01,6.523652687048099308e-01
6.601041291493456864e-01,6.530582828039174226e-01,6.890771228906880097e-01,6.523843227329383376e-01
6.601041291494611496e-01,6.530685812526577649e-01,6.891442948592427786e-01,6.523969586993483283e-01
6.601041291495682861e-01,6.530908606116808679e-01,6.892129553499616312e-01,6.523844328600215681e-01
6.601041291496686503e-01,6.530776783218483761e-01,6.891138303292113632e-01,6.523936281168982720e-01
6.601041291497617980e-01,6.531165577480940732e-01,6.891452442933100331e-01,6.524184223159944507e-01
6.601041291498495056e-01,6.531032261529587934e-01,6.887502780292500404e-01,6.525380818879105149e-01
6.601041291499304409e-01,6.531136313800891546e-01,6.883815056255905285e-01,6.525329471819724114e-01
6.601041291500072683e-01,6.531930534310139702e-01,6.892234996298299832e-01,6.525545545184389118e-01
6.601041291500771013e-01,6.531983536496051013e-01,6.891627645848643624e-01,6.527243080392878261e-01
6.601041291501432706e-01,6.532374105910836448e-01,6.892725625541924472e-01,6.527315075220819773e-01
6.601041291502044439e-01,6.532067376538761572e-01,6.894433806484752125e-01,6.527896502779236831e-01
6.601041291502627306e-01,6.532118138124558548e-01,6.900000055773714003e-01,6.529298510317562698e-01
6.601041291503157993e-01,6.531987999227168995e-01,6.901341072276920841e-01,6.529759214253777477e-01
6.601041291503654262e-01,6.531934543953097361e-01,6.903257070436554788e-01,6.529804988209941818e-01
6.601041291504111674e-01,6.532077866122651955e-01,6.901740291967345398e-01,6.530625864037565842e-01
6.601041291504555764e-01,6.531656799839444805e-01,6.901479134900481149e-01,6.530407470679802096e-01
6.601041291504951003e-01,6.531822113925865869e-01,6.902248100603713965e-01,6.530020522976198727e-01
6.601041291505331809e-01,6.531796037705460689e-01,6.901756424191447525e-01,6.529851358553666607e-01
6.601041291505680420e-01,6.531698714527427452e-01,6.899996971602596618e-01,6.529848335173934482e-01
6.601041291506004605e-01,6.532583391080278856e-01,6.896050886626855503e-01,6.529838476283839066e-01
6.601041291506318798e-01,6.532633480949977534e-01,6.896215296560310737e-01,6.529941940137531375e-01
6.601041291506599684e-01,6.532420658182178652e-01,6.893775673827762240e-01,6.529680892226029654e-01
6.601041291506860587e-01,6.533579653784619135e-01,6.898125262398318025e-01,6.529864550024857550e-01
6.601041291507113717e-01,6.533382665598591599e-01,6.909514760834292169e-01,6.531196044972813475e-01
6.601041291507342423e-01,6.533588497167233111e-01,6.909844149746215969e-01,6.531621491874245455e-01
6.601041291507558917e-01,6.533561798100413487e-01,6.909799327615286924e-01,6.531359132964265068e-01
6.601041291507752096e-01,6.533613568452940612e-01,6.916237403817144802e-01,6.531458676635036875e-01
6.601041291507940834e-01,6.533478549621163367e-01,6.911388929921309376e-01,6.531331301567732117e-01
6.601041291508119579e-01,6.533621270718110718e-01,6.914689219796872344e-01,6.532235082687820604e-01
6.601041291508280562e-01,6.534520610744573021e-01,6.915432505948269082e-01,6.532199834215923762e-01
6.601041291508430442e-01,6.535896263297060749e-01,6.910633296859570729e-01,6.533256378498627504e-01
6.601041291508575881e-01,6.536846183461534343e-01,6.906415606667640761e-01,6.532973947438368567e-01
6.601041291508706887e-01,6.536974856972479486e-01,6.906368167600929198e-01,6.532556541823312246e-01
6.601041291508825681e-01,6.537203877605515245e-01,6.905113511012388461e-01,6.532438204229966683e-01
6.601041291508946696e-01,6.536957112013235260e-01,6.905038687769236017e-01,6.532285286075999453e-01
6.601041291509046616e-01,6.537606828876993958e-01,6.906387517004187737e-01,6.532157792092082582e-01
6.601041291509148756e-01,6.539144279216755340e-01,6.911645526079921442e-01,6.532045537854652695e-01
6.601041291509237574e-01,6.538960461769289800e-01,6.917081215846420106e-01,6.531868078590868931e-01
6.601041291509334163e-01,6.538821430460738382e-01,6.915651621592987519e-01,6.531735810904381045e-01
6.601041291509401887e-01,6.538693230478614948e-01,6.916643789927294783e-01,6.531377934293183252e-01
6.601041291509489595e-01,6.538485645392574375e-01,6.922592664573209431e-01,6.531166750230941176e-01
6.601041291509556208e-01,6.539076810177116839e-01,6.921425921846244833e-01,6.531110317473461935e-01
6.601041291509617270e-01,6.538892848763626642e-01,6.919941314966745471e-01,6.531092571745317210e-01
6.601041291509678333e-01,6.538777294970619103e-01,6.916040001105829838e-01,6.531220274120299596e-01
6.601041291509738285e-01,6.538764679561955839e-01,6.916364629088821436e-01,6.531811838366563538e-01
6.601041291509784914e-01,6.538819356564105068e-01,6.916975939734422152e-01,6.531738945572638233e-01
6.601041291509834874e-01,6.538412979377896672e-01,6.914344400452758777e-01,6.532222449789308882e-01
6.601041291509884834e-01,6.538400512039064250e-01,6.911234293656779437e-01,6.533396050166314639e-01
6.601041291509921471e-01,6.538240528245262695e-01,6.911276936030876783e-01,6.533429716384593355e-01
6.601041291509971431e-01,6.538019252197421194e-01,6.908970831737338836e-01,6.533456847067553586e-01
6.601041291510003628e-01,6.538458775729678596e-01,6.920237268420438292e-01,6.533202831378436271e-01
6.601041291510036935e-01,6.538387783497358052e-01,6.919762510371786357e-01,6.533348312279705361e-01
6.601041291510076903e-01,6.538776658373400830e-01,6.917723527304445730e-01,6.534614296682131895e-01
6.601041291510107989e-01,6.539670589630240949e-01,6.924966001025810725e-01,6.534749419859395836e-01
6.601041291510124642e-01,6.539674959849743896e-01,6.925888744026855726e-01,6.534643952496573815e-01
6.601041291510153508e-01,6.540618011731870185e-01,6.924717205805219766e-01,6.534707570193127868e-01
6.601041291510190145e-01,6.540528202058537577e-01,6.925770966374739102e-01,6.535443350933496376e-01
6.601041291510206799e-01,6.540830661286056724e-01,6.924799822185236930e-01,6.535549380928403762e-01
6.601041291510224562e-01,6.540861873359361534e-01,6.929102208468076451e-01,6.535504594980834359e-01
6.601041291510246767e-01,6.542029760126221172e-01,6.928059767882495112e-01,6.535194466607067154e-01
6.601041291510267861e-01,6.541791057817070154e-01,6.927590984559200971e-01,6.535096623405973748e-01
6.601041291510284514e-01,6.542007386780871458e-01,6.937871946491456221e-01,6.535112589562271923e-01
6.601041291510296727e-01,6.542699295906400092e-01,6.939225628483511876e-01,6.535602256624943873e-01
6.601041291510314490e-01,6.542556112976167793e-01,6.936952563613340006e-01,6.535538672103532454e-01
6.601041291510323372e-01,6.542160925482209954e-01,6.937669601685104714e-01,6.536560881985369331e-01
6.601041291510340026e-01,6.541790445053810021e-01,6.935939124110742648e-01,6.537335404841406739e-01
6.601041291510348907e-01,6.541632595235821190e-01,6.939240326740268028e-01,6.538411816253830722e-01
6.601041291510367781e-01,6.541374780458489857e-01,6.937272996921340917e-01,6.538428271817604553e-01
6.601041291510379994e-01,6.542044824698637351e-01,6.937533168948543105e-01,6.538205464109062559e-01
6.601041291510384434e-01,6.541941105217548014e-01,6.936293118447871553e-01,6.537970606829757170e-01
6.601041291510398867e-01,6.542299312622080754e-01,6.951089028308679030e-01,6.538138656265853887e-01
6.601041291510406639e-01,6.542145553533352809e-01,6.947725429144426812e-01,6.537802210110208456e-01
6.601041291510409970e-01,6.541928495639317553e-01,6.947522403086930920e-01,6.537581412849692297e-01
6.601041291510418851e-01,6.541570468532870164e-01,6.947554998531219050e-01,6.538269613435447880e-01
6.601041291510424402e-01,6.541652604005280258e-01,6.950042356104121355e-01,6.538266193827065864e-01
6.601041291510429954e-01,6.541575206455884084e-01,6.944631419176516829e-01,6.538136523898684382e-01
6.601041291510429954e-01,6.541488072024548295e-01,6.942784841507548821e-01,6.539329128232393984e-01
6.601041291510442166e-01,6.541350542275751190e-01,6.942975022525109674e-01,6.539368655030819433e-01
6.601041291510453268e-01,6.540946744335310870e-01,6.942747795420014523e-01,6.540231809610413949e-01
6.601041291510455489e-01,6.540814274599417999e-01,6.938303669328250711e-01,6.540838438799631005e-01
6.601041291510455489e-01,6.541204817716347319e-01,6.936319585630461582e-01,6.540711995975766468e-01
6.601041291510468811e-01,6.540954668115455117e-01,6.936767641890201341e-01,6.540474656778820783e-01
6.601041291510463260e-01,6.541387113525840569e-01,6.938649458212705623e-01,6.540367832083776589e-01
6.601041291510468811e-01,6.541236318259180393e-01,6.938180188883984467e-01,6.540684881321394695e-01
6.601041291510472142e-01,6.541975563248788594e-01,6.941040731798696628e-01,6.540948431329244306e-01
6.601041291510477693e-01,6.542045439271325646e-01,6.937743390955776190e-01,6.540785005391724916e-01
6.601041291510476583e-01,6.542824260300831307e-01,6.936010025937446866e-01,6.540684964852789829e-01
6.601041291510486575e-01,6.542594667598691238e-01,6.935627899722595080e-01,6.541485320826657679e-01
6.601041291510485465e-01,6.542370108642621140e-01,6.944647687366659605e-01,6.541579043576235541e-01
6.601041291510491016e-01,6.542326551042871863e-01,6.946982953987179688e-01,6.541404025397399291e-01
6.601041291510491016e-01,6.541925836277348028e-01,6.945587388866083511e-01,6.541187320666018712e-01
6.601041291510494347e-01,6.542252473694769588e-01,6.944933378187320150e-01,6.541479897573633240e-01
6.601041291510492126e-01,6.542433095726060133e-01,6.950191716040275969e-01,6.542841424573662135e-01
6.601041291510496567e-01,6.542010872488224216e-01,6.950163274168460470e-01,6.543774765004087834e-01
6.601041291510494347e-01,6.543176045333866098e-01,6.948398822519221696e-01,6.544043584097664068e-01
6.601041291510501008e-01,6.543105838199230195e-01,6.946586983277134308e-01,6.543886967863499216e-01
6.601041291510501008e-01,6.543697801061869601e-01,6.949461629235640370e-01,6.544101179555040781e-01
6.601041291510505449e-01,6.544123939473165397e-01,6.948353058901810542e-01,6.543735234867602557e-01
6.601041291510498787e-01,6.544214196708381115e-01,6.946029306301657602e-01,6.544248901461923174e-01
6.601041291510509890e-01,6.543830198488125305e-01,6.945659028133273072e-01,6.543867672323506746e-01
6.601041291510508779e-01,6.543440549065737688e-01,6.941840221615127593e-01,6.543743064503719786e-01
6.601041291510504339e-01,6.543122036899140515e-01,6.943396614781641718e-01,6.543677595900008193e-01
6.601041291510506559e-01,6.542735363283997962e-01,6.946230548898947310e-01,6.543662918437896936e-01
