6.601041291510543196e-01,6.557133880557676209e-01,6.569474868794833444e-01
6.601041291510511000e-01,6.556709672506633169e-01,6.569155353202846825e-01
6.601041291510530984e-01,6.556590818338183801e-01,6.568994308110660540e-01
6.601041291510529874e-01,6.557195117866658762e-01,6.568581283115098035e-01
6.601041291510515441e-01,6.556882365991988371e-01,6.568228393089416972e-01
6.601041291510524323e-01,6.556559613945242004e-01,6.567652525572039712e-01
6.601041291510522102e-01,6.556272517697435687e-01,6.567479103868069101e-01
6.601041291510515441e-01,6.556247450165683111e-01,6.567283155789102045e-01
6.601041291510507669e-01,6.555860173737877439e-01,6.566383055059263896e-01
6.601041291510516551e-01,6.555679630959615478e-01,6.566233263218159699e-01
6.601041291510501008e-01,6.555499238930948547e-01,6.567142420677347658e-01
6.601041291510512110e-01,6.555257165077501558e-01,6.566709929444318750e-01
6.601041291510529874e-01,6.555014468503461700e-01,6.567098907997053203e-01
6.601041291510519882e-01,6.554885704966192383e-01,6.572268203540734266e-01
6.601041291510507669e-01,6.554622767328515121e-01,6.574943088280112979e-01
6.601041291510520992e-01,6.554638058525926736e-01,6.574804124962626561e-01
6.601041291510503228e-01,6.554493573990857191e-01,6.572606555635372994e-01
6.601041291510514331e-01,6.554156684609313555e-01,6.571555864381182221e-01
6.601041291510522102e-01,6.554164673990091616e-01,6.572145505329837212e-01
6.601041291510530984e-01,6.553901148313036051e-01,6.571614292848508843e-01
6.601041291510544307e-01,6.553521448107257896e-01,6.571252885047274006e-01
6.601041291510528763e-01,6.553309797724403696e-01,6.576342093725962012e-01
6.601041291510526543e-01,6.553041907617763728e-01,6.576082264762012075e-01
6.601041291510526543e-01,6.553655562288731584e-01,6.575150314826742060e-01
6.601041291510532094e-01,6.553860466744563240e-01,6.576210232299438685e-01
6.601041291510517661e-01,6.554344578094382090e-01,6.575605798194884555e-01
6.601041291510533204e-01,6.554115546046047625e-01,6.574756279202070841e-01
6.601041291510525433e-01,6.554091108461266302e-01,6.579163074342945228e-01
6.601041291510532094e-01,6.554288591089315608e-01,6.578939768695667434e-01
6.601041291510524323e-01,6.554003053488208774e-01,6.581205021160788649e-01
6.601041291510505449e-01,6.553727910881327334e-01,6.581860221425683832e-01
6.601041291510525433e-01,6.553462987794137495e-01,6.582276614061208786e-01
6.601041291510533204e-01,6.553305161127982448e-01,6.585108960965189162e-01
6.601041291510509890e-01,6.552911284583200491e-01,6.585169427977421996e-01
6.601041291510525433e-01,6.552905261234120982e-01,6.584732373807894446e-01
6.601041291510519882e-01,6.552611846109098748e-01,6.584158039147884889e-01
6.601041291510515441e-01,6.552259974424581301e-01,6.589748973508962049e-01
6.601041291510519882e-01,6.552909979109482475e-01,6.589574512931363204e-01
6.601041291510529874e-01,6.552635837207975156e-01,6.589519593484152171e-01
6.601041291510530984e-01,6.552506376538397292e-01,6.590500602869623359e-01
6.601041291510518771e-01,6.552164107115470149e-01,6.590667024545386887e-01
6.601041291510496567e-01,6.551892913353448700e-01,6.590490907605880411e-01
6.601041291510525433e-01,6.551633688643787590e-01,6.589382073329788092e-01
6.601041291510511000e-01,6.551656713089775153e-01,6.588689440862279811e-01
6.601041291510507669e-01,6.551441582238642924e-01,6.588660602967871815e-01
6.601041291510523212e-01,6.552212389849465524e-01,6.594863902061492977e-01
6.601041291510536535e-01,6.552322152773870645e-01,6.598967452881867590e-01
6.601041291510514331e-01,6.552487225463817788e-01,6.601099704341315544e-01
6.601041291510515441e-01,6.552528176769381041e-01,6.602105163549064626e-01
6.601041291510528763e-01,6.552059242815579942e-01,6.601606771967480913e-01
6.601041291510530984e-01,6.551912669908005471e-01,6.600163294082700416e-01
6.601041291510524323e-01,6.552384984197086037e-01,6.599232160116237367e-01
6.601041291510508779e-01,6.552134736089575417e-01,6.598718930042312136e-01
6.601041291510523212e-01,6.551837453977455983e-01,6.598200712191492068e-01
6.601041291510532094e-01,6.551463399310316627e-01,6.597453603290324153e-01
6.601041291510517661e-01,6.552227539177020166e-01,6.597181129864639892e-01
6.601041291510511000e-01,6.552089709319025568e-01,6.597086118498366458e-01
6.601041291510518771e-01,6.551905197467484676e-01,6.597597822402546663e-01
6.601041291510511000e-01,6.551595489221225810e-01,6.596919283491405883e-01
6.601041291510502118e-01,6.551324444345988374e-01,6.596361541890745084e-01
6.601041291510514331e-01,6.551204299797652730e-01,6.596452703849157162e-01
6.601041291510502118e-01,6.550898737720542986e-01,6.594712852872983699e-01
6.601041291510525433e-01,6.550654783328038189e-01,6.594271998904011056e-01
6.601041291510529874e-01,6.550134645457874605e-01,6.595723617608955092e-01
6.601041291510522102e-01,6.550021568317316856e-01,6.595250268105001812e-01
6.601041291510514331e-01,6.549737083180194874e-01,6.595075398463279281e-01
6.601041291510536535e-01,6.549328876482525263e-01,6.600900055631742092e-01
6.601041291510525433e-01,6.549588277527482738e-01,6.599565459326719452e-01
6.601041291510516551e-01,6.550107728163777621e-01,6.595279831437174112e-01
6.601041291510507669e-01,6.549856596473581094e-01,6.595463823916434265e-01
6.601041291510507669e-01,6.549555593877952608e-01,6.594835282237904162e-01
6.601041291510522102e-01,6.549217059024677878e-01,6.593959331762422327e-01
6.601041291510506559e-01,6.549939365858117313e-01,6.593537634838768646e-01
6.601041291510519882e-01,6.549714244951617692e-01,6.591250183193324563e-01
6.601041291510517661e-01,6.549474698422220742e-01,6.590974879018731691e-01
6.601041291510508779e-01,6.549610710925455326e-01,6.587930946156267398e-01
6.601041291510522102e-01,6.549363868036326419e-01,6.587779030983877959e-01
6.601041291510515441e-01,6.549250605818641713e-01,6.587138095311548813e-01
6.601041291510517661e-01,6.549073826267884924e-01,6.587684383187114578e-01
6.601041291510528763e-01,6.548901545338273733e-01,6.587024317085270475e-01
6.601041291510534315e-01,6.548653933672288208e-01,6.592639779468182359e-01
6.601041291510516551e-01,6.548432474685337290e-01,6.592822339842596691e-01
6.601041291510515441e-01,6.548686876510300126e-01,6.593203671838734348e-01
6.601041291510527653e-01,6.548411901038359018e-01,6.593848645122597496e-01
6.601041291510508779e-01,6.548332771884881609e-01,6.593263693548383486e-01
6.601041291510530984e-01,6.548234181964953660e-01,6.593765251755836498e-01
6.601041291510517661e-01,6.547927122268353273e-01,6.593429561972596886e-01
6.601041291510527653e-01,6.548025816689143630e-01,6.591323972724221214e-01
6.601041291510516551e-01,6.547985627160493038e-01,6.590408050651008764e-01
6.601041291510519882e-01,6.547963273246131255e-01,6.589644274090317166e-01
6.601041291510509890e-01,6.547693463607842101e-01,6.591027918490727222e-01
6.601041291510517661e-01,6.548046562796133729e-01,6.591097093698140563e-01
6.601041291510529874e-01,6.547888370750740705e-01,6.589499707164921949e-01
6.601041291510534315e-01,6.547532512961409257e-01,6.589194439796529634e-01
6.601041291510509890e-01,6.547271726268556469e-01,6.587853372925366324e-01
6.601041291510519882e-01,6.546838689602632044e-01,6.587158333383593689e-01
6.601041291510517661e-01,6.546826711621875905e-01,6.586737591324818286e-01
6.601041291510520992e-01,6.546499130008429645e-01,6.586891053306778154e-01
6.601041291510533204e-01,6.546378350100287014e-01,6.582704700527811648e-01
6.601041291510515441e-01,6.546535765829248898e-01,6.582110487166649149e-01
6.601041291510539866e-01,6.546631879526061404e-01,6.581800938950654878e-01
6.601041291510518771e-01,6.547298293076333486e-01,6.582908406371378307e-01
6.601041291510504339e-01,6.548453471203695697e-01,6.578087961306534615e-01
6.601041291510511000e-01,6.548441068124675191e-01,6.578612611479963679e-01
6.601041291510529874e-01,6.548283789694624435e-01,6.583530316271003491e-01
6.601041291510520992e-01,6.548197868761920226e-01,6.583821576263432229e-01
6.601041291510534315e-01,6.547934140763693733e-01,6.582919377882074929e-01
6.601041291510530984e-01,6.547585457060118852e-01,6.581395413632188385e-01
6.601041291510523212e-01,6.547342550754076118e-01,6.587036189611565895e-01
6.601041291510528763e-01,6.547773203915594475e-01,6.586543295128399755e-01
6.601041291510534315e-01,6.547818718148383788e-01,6.581481321501563286e-01
6.601041291510513220e-01,6.547483507838973704e-01,6.580060840813509726e-01
6.601041291510529874e-01,6.548185136076549728e-01,6.581379340090287577e-01
6.601041291510522102e-01,6.547969648799910614e-01,6.580764116135925379e-01
6.601041291510520992e-01,6.548901851528626805e-01,6.580668640428347649e-01
6.601041291510524323e-01,6.548938977823327567e-01,6.579363934840563033e-01
6.601041291510525433e-01,6.548685907763248659e-01,6.580186114560373500e-01
6.601041291510519882e-01,6.549197047448791498e-01,6.580765778204108463e-01
6.601041291510536535e-01,6.548947762412399287e-01,6.585028421283255495e-01
6.601041291510505449e-01,6.548652992577572718e-01,6.587170646551964159e-01
6.601041291510519882e-01,6.548698824218747161e-01,6.589225172448500700e-01
6.601041291510515441e-01,6.549119853586182760e-01,6.588302111092488866e-01
6.601041291510518771e-01,6.548911817142769598e-01,6.587914132037363535e-01
6.601041291510520992e-01,6.548686607416951411e-01,6.588053467786010309e-01
6.601041291510530984e-01,6.548941015666788212e-01,6.586803526845994572e-01
6.601041291510534315e-01,6.549305053293739132e-01,6.586067660470624752e-01
6.601041291510519882e-01,6.549057067955966760e-01,6.585801130493912359e-01
6.601041291510508779e-01,6.549496101533871517e-01,6.585171448275115580e-01
6.601041291510503228e-01,6.549529156260363028e-01,6.584387222857744915e-01
6.601041291510511000e-01,6.549876854873868393e-01,6.583919362428668487e-01
6.601041291510503228e-01,6.549785686832325649e-01,6.583284341883767210e-01
6.601041291510532094e-01,6.549672781413775624e-01,6.580967195195198682e-01
6.601041291510520992e-01,6.549496111415293864e-01,6.580810950385593827e-01
6.601041291510511000e-01,6.549338277136181885e-01,6.577403291014499720e-01
6.601041291510511000e-01,6.549284451855880151e-01,6.577375752868439562e-01
6.601041291510511000e-01,6.549125782047194866e-01,6.575695521102203900e-01
6.601041291510518771e-01,6.548960741126630403e-01,6.575589216559556416e-01
6.601041291510528763e-01,6.549500763578108842e-01,6.574746238079686167e-01
6.601041291510544307e-01,6.549377299987776402e-01,6.571288653608806651e-01
6.601041291510515441e-01,6.549029887498447611e-01,6.568579733697128553e-01
6.601041291510530984e-01,6.548712808404145713e-01,6.574111378495240965e-01
6.601041291510536535e-01,6.549637543837115716e-01,6.573929234854651860e-01
6.601041291510528763e-01,6.549337876465685104e-01,6.573450635131448117e-01
6.601041291510505449e-01,6.549168936505471716e-01,6.573265447195302258e-01
6.601041291510529874e-01,6.549034257856126695e-01,6.571399231411229058e-01
6.601041291510528763e-01,6.548966457253537765e-01,6.570694526997300500e-01
6.601041291510525433e-01,6.548720929036727645e-01,6.571047989278983037e-01
6.601041291510497677e-01,6.549387307097769284e-01,6.571796726531958788e-01
6.601041291510512110e-01,6.549249743208453989e-01,6.571827449983342895e-01
6.601041291510513220e-01,6.549483974832406297e-01,6.572731051382448841e-01
6.601041291510516551e-01,6.549715336772068408e-01,6.571251926490314643e-01
6.601041291510546527e-01,6.549442273967950312e-01,6.571084826893993647e-01
6.601041291510515441e-01,6.549370366833698887e-01,6.570659234676128335e-01
6.601041291510508779e-01,6.549032876747843401e-01,6.563922563027232426e-01
6.601041291510517661e-01,6.549192059645125852e-01,6.563284984883294149e-01
6.601041291510532094e-01,6.549137777238017710e-01,6.563701930240963822e-01
6.601041291510520992e-01,6.549112541896766615e-01,6.565170766521869483e-01
6.601041291510528763e-01,6.548831019022673949e-01,6.564764603885749894e-01
6.601041291510513220e-01,6.548652586213354887e-01,6.564310690541939053e-01
6.601041291510529874e-01,6.548760786900310604e-01,6.563624950149615778e-01
6.601041291510525433e-01,6.548521062390151304e-01,6.562989025974520496e-01
6.601041291510528763e-01,6.548302951194376886e-01,6.563805274242838772e-01
6.601041291510514331e-01,6.548120409929102381e-01,6.563000572470413241e-01
6.601041291510512110e-01,6.547943608870624432e-01,6.560933661586624277e-01
6.601041291510515441e-01,6.547662079953328051e-01,6.560070515291036575e-01
6.601041291510514331e-01,6.548474028417131665e-01,6.565375046382376789e-01
6.601041291510524323e-01,6.548237334211601812e-01,6.564804768423344594e-01
6.601041291510524323e-01,6.548962797343486075e-01,6.564711169029504578e-01
6.601041291510525433e-01,6.548878221085542295e-01,6.565208543827959486e-01
6.601041291510528763e-01,6.549668859901280893e-01,6.562955049434530119e-01
6.601041291510517661e-01,6.549743569247414854e-01,6.561814524590573461e-01
6.601041291510518771e-01,6.549360801137867893e-01,6.561985193838795194e-01
6.601041291510509890e-01,6.549248070393463017e-01,6.562199966196095025e-01
6.601041291510509890e-01,6.549054991789011737e-01,6.561666351125755581e-01
6.601041291510523212e-01,6.549814177378168178e-01,6.561463170529517885e-01
6.601041291510518771e-01,6.549509298858463557e-01,6.561958787206398913e-01
6.601041291510535425e-01,6.549609292293470109e-01,6.560799905690645195e-01
6.601041291510516551e-01,6.549287854854278779e-01,6.560754533106154529e-01
6.601041291510529874e-01,6.548897096087420433e-01,6.560569145765690058e-01
6.601041291510518771e-01,6.548789872633913323e-01,6.561255573846069833e-01
6.601041291510534315e-01,6.548470553818460660e-01,6.560653679765986457e-01
6.601041291510519882e-01,6.548651304138413121e-01,6.559793109269947964e-01
6.601041291510520992e-01,6.548989140929424302e-01,6.558551823732035047e-01
6.601041291510527653e-01,6.548896900922165365e-01,6.558881613363441998e-01
6.601041291510522102e-01,6.548708586359304196e-01,6.558616053914488875e-01
6.601041291510503228e-01,6.548424051161256809e-01,6.554207992253157089e-01
6.601041291510547637e-01,6.549121174109359123e-01,6.553988526754971344e-01
6.601041291510524323e-01,6.548953464267037727e-01,6.553396610363307895e-01
6.601041291510516551e-01,6.549085896557929054e-01,6.554318801763708846e-01
6.601041291510523212e-01,6.549608057081374168e-01,6.553288975074524902e-01
6.601041291510528763e-01,6.549376158873674303e-01,6.552528358241271889e-01
6.601041291510513220e-01,6.549864243944755193e-01,6.551618438508727271e-01
6.601041291510504339e-01,6.549527987732042256e-01,6.551625077431587618e-01
6.601041291510528763e-01,6.549167859335747188e-01,6.551234191813122276e-01
6.601041291510524323e-01,6.549120852563741213e-01,6.550481041755604750e-01
6.601041291510507669e-01,6.548844361765178146e-01,6.550272347363728098e-01
6.601041291510506559e-01,6.548544089829775317e-01,6.549437644230475808e-01
6.601041291510543196e-01,6.548810820623379714e-01,6.549309724032548186e-01
6.601041291510526543e-01,6.548582756992913367e-01,6.547581745489483573e-01
6.601041291510519882e-01,6.548379654761502522e-01,6.548233997757328950e-01
6.601041291510535425e-01,6.549115064841080081e-01,6.548596904248920048e-01
6.601041291510513220e-01,6.548767561938664272e-01,6.549890251168181132e-01
6.601041291510522102e-01,6.548480624388194338e-01,6.553296998398523421e-01
6.601041291510533204e-01,6.548233538256682529e-01,6.552225694665008149e-01
6.601041291510525433e-01,6.547914501346572269e-01,6.551799991343836282e-01
6.601041291510534315e-01,6.547595904219934981e-01,6.551663606352512437e-01
6.601041291510526543e-01,6.547331605143763555e-01,6.551681652727522343e-01
6.601041291510516551e-01,6.547706656876912668e-01,6.551047847789248646e-01
6.601041291510505449e-01,6.548090052703953168e-01,6.552011483665767244e-01
6.601041291510520992e-01,6.547831130137270472e-01,6.551345659525081855e-01
6.601041291510518771e-01,6.548145021893034823e-01,6.551036665516036805e-01
6.601041291510526543e-01,6.548038065291366117e-01,6.550865019880901530e-01
6.601041291510516551e-01,6.548624961468433314e-01,6.550114904277197780e-01
6.601041291510524323e-01,6.548202818105952616e-01,6.549904040340068789e-01
6.601041291510516551e-01,6.548126410694781185e-01,6.550523746992722440e-01
6.601041291510527653e-01,6.548013736232148885e-01,6.549773430409908670e-01
6.601041291510512110e-01,6.547783924748786788e-01,6.549419195881200917e-01
6.601041291510530984e-01,6.547611898770394623e-01,6.551778577065423548e-01
6.601041291510511000e-01,6.547992927298477150e-01,6.552930448762371851e-01
6.601041291510523212e-01,6.547885538133565442e-01,6.551424514172756730e-01
6.601041291510513220e-01,6.548369984973986258e-01,6.551250605106924141e-01
6.601041291510525433e-01,6.548310393688749897e-01,6.551531649274193736e-01
6.601041291510516551e-01,6.548663247803472309e-01,6.550498203450165757e-01
6.601041291510505449e-01,6.549700540834515472e-01,6.550530937172188706e-01
6.601041291510533204e-01,6.549759842171346547e-01,6.549900134559489828e-01
6.601041291510515441e-01,6.549988637146834103e-01,6.559560115979924388e-01
6.601041291510532094e-01,6.549818992878756463e-01,6.558571800719262823e-01
6.601041291510514331e-01,6.549506599213502644e-01,6.557900810395593805e-01
6.601041291510507669e-01,6.549285301515360702e-01,6.557076572796255443e-01
6.601041291510518771e-01,6.550195411444539317e-01,6.557461451789750040e-01
6.601041291510519882e-01,6.550800177212906528e-01,6.556671316388997806e-01
6.601041291510525433e-01,6.550709050160302693e-01,6.561739948762125296e-01
6.601041291510526543e-01,6.550527994611319293e-01,6.562853208267684924e-01
6.601041291510518771e-01,6.550480844196455710e-01,6.561275254003315904e-01
6.601041291510545417e-01,6.551230635659636148e-01,6.562093685337485605e-01
6.601041291510512110e-01,6.550958114554742417e-01,6.563149642756278546e-01
6.601041291510525433e-01,6.550641849666316574e-01,6.564537526062954598e-01
6.601041291510532094e-01,6.551289732902167984e-01,6.564302200636835671e-01
6.601041291510535425e-01,6.550988860380047019e-01,6.563839763401976279e-01
6.601041291510535425e-01,6.550715056283630267e-01,6.563837583154097377e-01
6.601041291510509890e-01,6.550815132534054674e-01,6.563739021259532569e-01
6.601041291510502118e-01,6.550612046056921711e-01,6.563669514563782448e-01
6.601041291510514331e-01,6.550266718440069802e-01,6.561503273910589407e-01
6.601041291510515441e-01,6.550015347334513516e-01,6.565840807979206328e-01
6.601041291510532094e-01,6.550478895776629118e-01,6.566339540100913919e-01
6.601041291510530984e-01,6.550201588179433987e-01,6.568038328270764392e-01
6.601041291510520992e-01,6.550102900736650691e-01,6.567715862401856119e-01
6.601041291510537645e-01,6.550038278694776395e-01,6.568599605632141625e-01
6.601041291510523212e-01,6.550370251739346950e-01,6.568413983454376437e-01
6.601041291510519882e-01,6.550216618500301902e-01,6.565730564454336227e-01
6.601041291510506559e-01,6.550401828250281833e-01,6.565590777468454098e-01
6.601041291510533204e-01,6.550268055211422302e-01,6.566577636814402430e-01
6.601041291510515441e-01,6.549874074796480095e-01,6.565609110259982284e-01
6.601041291510517661e-01,6.550561206354074129e-01,6.565023827103719789e-01
6.601041291510532094e-01,6.550372630054372980e-01,6.564749471345888709e-01
6.601041291510517661e-01,6.550093503475119538e-01,6.564384725655486585e-01
6.601041291510535425e-01,6.550565249258955003e-01,6.564103451692151481e-01
6.601041291510517661e-01,6.550355911716093660e-01,6.563762843046661022e-01
6.601041291510533204e-01,6.550228422464904332e-01,6.563882058866019609e-01
6.601041291510508779e-01,6.549865938414075606e-01,6.567455804087062310e-01
6.601041291510526543e-01,6.549676660143349816e-01,6.568957459795663478e-01
6.601041291510522102e-01,6.550630885031506478e-01,6.567808982078343627e-01
6.601041291510522102e-01,6.550969318209431957e-01,6.567580509909187736e-01
6.601041291510519882e-01,6.551081721237951294e-01,6.567841639450118230e-01
6.601041291510520992e-01,6.550973642967986565e-01,6.568061318133473492e-01
6.601041291510523212e-01,6.551577897253400007e-01,6.567034046183638507e-01
6.601041291510515441e-01,6.551161379902976645e-01,6.566032779744086501e-01
6.601041291510533204e-01,6.550740809437742840e-01,6.565580029161052211e-01
6.601041291510534315e-01,6.550410275807151406e-01,6.566565530128017913e-01
6.601041291510520992e-01,6.551100562336088506e-01,6.566325691149095256e-01
6.601041291510523212e-01,6.551189538680531887e-01,6.566066474189123925e-01
6.601041291510514331e-01,6.551875289605342267e-01,6.567166036160934084e-01
6.601041291510526543e-01,6.552018795422603903e-01,6.565770480714988588e-01
6.601041291510525433e-01,6.551634410248911022e-01,6.565541979884246260e-01
6.601041291510511000e-01,6.551657005676778667e-01,6.564412272788674452e-01
6.601041291510511000e-01,6.551519385283670616e-01,6.564332622585786758e-01
6.601041291510498787e-01,6.551449235972096607e-01,6.564835218534129657e-01
6.601041291510516551e-01,6.551320319806683834e-01,6.563562155263836795e-01
6.601041291510511000e-01,6.551262715736544395e-01,6.562814264342462511e-01
6.601041291510501008e-01,6.551182822443177844e-01,6.560896592013351070e-01
6.601041291510517661e-01,6.550874961081752934e-01,6.560878715183978693e-01
6.601041291510520992e-01,6.550441773205791796e-01,6.561216630255309878e-01
6.601041291510530984e-01,6.551188918972674635e-01,6.561954786873840373e-01
6.601041291510514331e-01,6.550969858882548236e-01,6.564387691448827500e-01
6.601041291510536535e-01,6.550759689323085722e-01,6.564297270206250756e-01
6.601041291510520992e-01,6.550466160517994796e-01,6.563653185807533097e-01
6.601041291510527653e-01,6.550099303070401335e-01,6.564626142116374297e-01
6.601041291510529874e-01,6.549915490288350517e-01,6.564371548423743041e-01
6.601041291510511000e-01,6.550563295031635036e-01,6.563277099065283338e-01
6.601041291510527653e-01,6.550893968935072031e-01,6.562029737860400891e-01
6.601041291510545417e-01,6.550655095151978191e-01,6.561271268860743300e-01
6.601041291510507669e-01,6.550318890301959351e-01,6.560834258267717045e-01
6.601041291510519882e-01,6.550031284865959202e-01,6.560777196720476434e-01
6.601041291510524323e-01,6.549902847906464709e-01,6.560377219179430730e-01
6.601041291510526543e-01,6.549516850845565896e-01,6.560079035406303216e-01
6.601041291510528763e-01,6.549427600973710684e-01,6.558196756550839224e-01
6.601041291510503228e-01,6.549239607901458093e-01,6.559386267019094996e-01
6.601041291510513220e-01,6.549119302384309727e-01,6.558187585261797681e-01
6.601041291510508779e-01,6.549014716892377352e-01,6.557983538657953249e-01
6.601041291510534315e-01,6.548970231016172372e-01,6.558622693117751590e-01
6.601041291510544307e-01,6.548749884587494741e-01,6.560550582015238774e-01
6.601041291510529874e-01,6.548587103307872415e-01,6.561367914367988163e-01
6.601041291510537645e-01,6.549049555104374809e-01,6.561180716827337278e-01
6.601041291510504339e-01,6.548834142277084602e-01,6.561972901907571210e-01
6.601041291510527653e-01,6.549020035914304705e-01,6.562358742594480709e-01
6.601041291510523212e-01,6.548710716638844742e-01,6.561686729765794368e-01
6.601041291510515441e-01,6.548591683123251572e-01,6.562084320891971023e-01
6.601041291510519882e-01,6.548641409633646493e-01,6.562262140962203949e-01
6.601041291510527653e-01,6.548455280592145877e-01,6.561818867872226679e-01
6.601041291510519882e-01,6.548311696123317871e-01,6.562108723057737958e-01
6.601041291510508779e-01,6.549471998502472969e-01,6.562214817406555323e-01
6.601041291510513220e-01,6.549150752762956662e-01,6.563172335614255726e-01
6.601041291510501008e-01,6.549158136532637897e-01,6.562826467270663766e-01
6.601041291510518771e-01,6.549495400054944350e-01,6.564057551596771400e-01
6.601041291510509890e-01,6.549968420027831861e-01,6.564111881152948635e-01
6.601041291510508779e-01,6.549780987726743220e-01,6.562249123430111686e-01
6.601041291510512110e-01,6.549941349398615831e-01,6.568642068723705707e-01
6.601041291510547637e-01,6.549705661046796301e-01,6.567101091512338451e-01
6.601041291510542086e-01,6.549551795244248353e-01,6.566930016842559281e-01
6.601041291510504339e-01,6.549634292339316932e-01,6.567393884355758882e-01
6.601041291510516551e-01,6.549876809897247076e-01,6.567926182603025520e-01
6.601041291510525433e-01,6.549441083440189493e-01,6.567980513938329601e-01
6.601041291510526543e-01,6.549241176077433835e-01,6.568150542465494013e-01
6.601041291510533204e-01,6.548935895263944262e-01,6.568742679389929506e-01
6.601041291510504339e-01,6.549724615231653502e-01,6.568695948030477405e-01
6.601041291510497677e-01,6.550715060601616235e-01,6.572053002468988270e-01
6.601041291510511000e-01,6.550669048092113700e-01,6.570486906640005120e-01
6.601041291510516551e-01,6.550403860365631159e-01,6.565538167356548271e-01
6.601041291510528763e-01,6.550215712677440738e-01,6.565514248242337869e-01
6.601041291510524323e-01,6.550084809074575576e-01,6.566027656953895564e-01
6.601041291510527653e-01,6.549910662754572233e-01,6.565488607340197458e-01
6.601041291510532094e-01,6.549710528214078842e-01,6.566063326584840043e-01
6.601041291510519882e-01,6.549443590220339617e-01,6.567557639815013726e-01
6.601041291510508779e-01,6.549317371661526055e-01,6.565395455525311341e-01
6.601041291510526543e-01,6.549039481946882235e-01,6.565616266295366543e-01
6.601041291510534315e-01,6.548735372202459937e-01,6.567022018736433653e-01
6.601041291510545417e-01,6.548530947448572004e-01,6.567162813086827589e-01
6.601041291510503228e-01,6.548494254047866336e-01,6.567356848576244577e-01
6.601041291510532094e-01,6.549699160313067203e-01,6.566050612163352174e-01
6.601041291510498787e-01,6.549524254310813420e-01,6.567507563153279770e-01
6.601041291510528763e-01,6.549187122380581982e-01,6.568866651884994745e-01
6.601041291510520992e-01,6.550086301936229871e-01,6.569212278769299695e-01
6.601041291510526543e-01,6.549837388480486133e-01,6.568683396247025907e-01
6.601041291510517661e-01,6.549975634912290623e-01,6.569430755637456487e-01
6.601041291510507669e-01,6.549700102270773483e-01,6.568548642327430853e-01
6.601041291510514331e-01,6.549515139787887019e-01,6.568042801972610034e-01
6.601041291510532094e-01,6.549204502460600485e-01,6.567689067255505497e-01
6.601041291510512110e-01,6.548855220630275253e-01,6.568801178854666301e-01
6.601041291510499898e-01,6.548694922762151593e-01,6.568187870400424844e-01
6.601041291510530984e-01,6.548281059341027888e-01,6.567322739530444542e-01
6.601041291510526543e-01,6.548356833820025980e-01,6.566671952129509160e-01
6.601041291510516551e-01,6.548040722010028958e-01,6.567264001584054434e-01
6.601041291510529874e-01,6.548080823892472591e-01,6.566687147598706531e-01
6.601041291510532094e-01,6.547747829180080581e-01,6.571841455310294400e-01
6.601041291510522102e-01,6.547582219989196428e-01,6.571677376997131503e-01
6.601041291510540976e-01,6.547894614382433476e-01,6.571151595665247758e-01
6.601041291510518771e-01,6.547695071668632183e-01,6.570811266496162650e-01
6.601041291510507669e-01,6.547415196273030924e-01,6.572307200060341081e-01
6.601041291510515441e-01,6.547233417167013236e-01,6.578549758475228382e-01
6.601041291510529874e-01,6.547297553395537983e-01,6.577702022456213271e-01
6.601041291510530984e-01,6.547108431915659166e-01,6.577328438769853847e-01
6.601041291510522102e-01,6.546752258110893896e-01,6.584004229527441465e-01
6.601041291510503228e-01,6.546887482470730157e-01,6.585294679340663038e-01
6.601041291510535425e-01,6.547656753621712289e-01,6.584615550247131521e-01
6.601041291510525433e-01,6.547474765009262399e-01,6.584660592334097284e-01
6.601041291510518771e-01,6.548678687771426477e-01,6.583115013606343213e-01
6.601041291510533204e-01,6.548499952004630531e-01,6.582187726029541386e-01
6.601041291510507669e-01,6.548182780458584595e-01,6.581806212987009186e-01
6.601041291510493236e-01,6.548408673828655102e-01,6.582405177795724871e-01
6.601041291510520992e-01,6.548332802905164618e-01,6.582298034161092604e-01
6.601041291510536535e-01,6.549020930633039361e-01,6.582066910169719343e-01
6.601041291510530984e-01,6.549009039693373113e-01,6.581364221160904693e-01
6.601041291510526543e-01,6.549014491744747923e-01,6.580526642196212750e-01
6.601041291510525433e-01,6.548762374595791247e-01,6.579968267056546249e-01
6.601041291510537645e-01,6.548460957133933613e-01,6.580995284157685754e-01
6.601041291510529874e-01,6.549046697481438750e-01,6.580776261659281312e-01
6.601041291510514331e-01,6.549307550675196321e-01,6.581646684084856425e-01
6.601041291510527653e-01,6.549260464745089161e-01,6.581208766852973957e-01
6.601041291510516551e-01,6.550438920421598477e-01,6.580205686921035690e-01
6.601041291510509890e-01,6.550205049724722173e-01,6.578942084008732039e-01
6.601041291510506559e-01,6.550983743834893902e-01,6.578792292371336003e-01
6.601041291510524323e-01,6.550889843565064208e-01,6.576675833884447764e-01
6.601041291510520992e-01,6.550645890920919756e-01,6.576529406108621023e-01
6.601041291510511000e-01,6.550490681489707923e-01,6.571763817563460730e-01
6.601041291510503228e-01,6.550289641954296638e-01,6.572747883403269320e-01
6.601041291510511000e-01,6.550105093790902222e-01,6.572629121094165638e-01
6.601041291510538755e-01,6.549875128127097268e-01,6.572436603801138366e-01
6.601041291510529874e-01,6.549699009722838028e-01,6.572229982078612309e-01
